minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-06T09:20:00+05:30,NSE_FO|40723,,,85.81,80.1,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40738,,,248.7,256.15,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40739,,,197.31,184.95,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40714,,,539.53,540.9,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40724,,,458.53,460.0,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40730,,,352.47,351.2,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40782,,,568.19,569.1,22683.75,22739.9,9.6,-20.0
2026-04-06T09:20:00+05:30,NSE_FO|40726,,,418.22,421.75,22685.75,22739.9,9.6,-19.05
2026-04-06T09:20:00+05:30,NSE_FO|40775,,,453.12,448.75,22684.6,22739.9,9.6,-19.05
2026-04-06T09:20:00+05:30,NSE_FO|40718,,,493.24,497.4,22685.75,22740.3,9.7,-18.91
2026-04-06T09:20:00+05:30,NSE_FO|40708,,,66.97,63.45,22670.6,22729.2,9.2,-19.79
2026-04-06T09:20:00+05:30,NSE_FO|40707,,,577.9,575.15,22669.25,22722.0,9.2,-19.79
2026-04-06T09:21:00+05:30,NSE_FO|40732,,,314.0,305.25,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40753,,,290.06,291.15,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40776,,,59.08,54.5,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40735,,,155.18,151.85,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40723,,,85.43,82.0,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40708,,,65.43,62.95,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40738,,,248.83,244.4,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40761,,,115.2,107.15,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40727,,,108.71,105.45,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40745,,,238.53,237.4,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40742,,,200.73,190.0,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40774,,,70.84,65.35,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40747,,,178.65,166.45,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40778,,,49.25,45.55,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40737,,,174.95,170.3,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40769,,,354.37,353.5,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40739,,,196.44,190.75,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40740,,,222.83,215.6,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40772,,,83.95,77.35,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40773,,,418.43,424.65,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40725,,,96.01,93.4,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40724,,,457.99,444.55,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40741,,,217.54,212.8,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40736,,,281.46,272.8,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40717,,,74.55,71.95,22669.2,22716.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40726,,,418.21,407.6,22670.1,22723.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40751,,,262.69,263.55,22670.1,22723.6,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40728,,,381.06,370.0,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40729,,,122.81,120.8,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40777,,,493.94,501.75,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40752,,,154.61,142.7,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40771,,,382.35,392.15,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40770,,,98.76,90.0,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40760,,,320.07,324.9,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40731,,,138.53,136.5,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40754,,,134.78,123.5,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40730,,,351.8,334.85,22665.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40714,,,539.13,520.0,22662.85,22723.7,9.2,-19.77
2026-04-06T09:21:00+05:30,NSE_FO|40718,,,493.19,480.25,22664.45,22720.0,9.2,-20.56
2026-04-06T09:21:00+05:30,NSE_FO|40779,,,526.95,552.75,22661.35,22718.3,9.6,-20.36
2026-04-06T09:21:00+05:30,NSE_FO|40707,,,579.75,562.55,22662.2,22718.3,9.6,-20.36
2026-04-06T09:21:00+05:30,NSE_FO|40775,,,453.53,477.6,22654.3,22710.0,10.0,-20.27
2026-04-06T09:22:00+05:30,NSE_FO|40752,,,153.37,141.15,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40776,,,58.5,53.35,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40735,,,155.49,156.6,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40761,,,114.16,104.5,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40723,,,85.47,84.5,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40738,,,247.93,237.95,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40774,,,70.34,63.8,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40717,,,74.62,74.1,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40739,,,196.66,196.7,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40772,,,83.27,75.6,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40740,,,221.43,210.65,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40745,,,239.26,244.2,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40730,,,349.31,330.05,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40742,,,199.34,185.3,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40778,,,48.76,44.45,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40737,,,175.23,175.5,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40741,,,217.97,219.4,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40769,,,355.92,363.25,22660.35,22712.0,10.2,-20.24
2026-04-06T09:22:00+05:30,NSE_FO|40731,,,138.76,139.1,22659.95,22712.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40728,,,378.82,363.4,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40747,,,177.49,161.5,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40729,,,122.98,124.0,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40751,,,263.48,272.0,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40771,,,384.1,398.55,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40708,,,65.47,65.25,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40732,,,311.88,296.4,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40714,,,535.57,514.75,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40718,,,492.13,473.65,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40760,,,321.23,331.6,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40754,,,133.63,121.25,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40770,,,97.91,89.05,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40753,,,291.1,300.75,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40779,,,531.44,552.85,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40736,,,279.57,266.35,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40773,,,420.26,434.25,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40725,,,96.18,96.55,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40724,,,455.36,435.45,22658.45,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40727,,,108.86,108.95,22657.9,22710.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40726,,,417.57,402.5,22659.2,22715.0,10.7,-20.5
2026-04-06T09:22:00+05:30,NSE_FO|40775,,,455.27,462.0,22666.4,22716.0,10.8,-20.4
2026-04-06T09:22:00+05:30,NSE_FO|40777,,,497.34,503.6,22666.9,22720.0,10.9,-20.36
2026-04-06T09:22:00+05:30,NSE_FO|40707,,,578.54,563.7,22666.9,22720.0,10.9,-20.36
2026-04-06T09:21:00+05:30,NSE_FO|40782,,,568.38,572.55,22682.85,22736.7,10.8,-20.4
2026-04-06T09:21:00+05:30,NSE_FO|40781,,,40.72,39.45,22682.85,22736.7,10.8,-20.4
2026-04-06T09:23:00+05:30,NSE_FO|40772,,,83.02,78.8,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40751,,,263.41,264.15,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40725,,,96.02,94.3,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40740,,,221.26,218.55,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40738,,,247.92,247.0,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40727,,,108.64,106.95,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40730,,,348.77,340.0,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40742,,,198.89,192.1,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40778,,,48.64,46.45,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40760,,,321.17,322.9,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40731,,,138.46,136.1,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40754,,,133.27,126.65,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40739,,,196.21,191.35,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40752,,,153.0,146.3,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40781,,,40.26,38.3,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40735,,,155.21,153.05,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40776,,,58.31,55.45,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40736,,,279.43,275.75,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40761,,,113.9,108.9,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40745,,,239.09,238.3,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40771,,,384.22,388.4,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40774,,,70.13,66.35,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40770,,,97.58,92.9,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40747,,,176.99,168.05,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40737,,,174.83,171.05,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40769,,,355.67,354.7,22672.35,22724.1,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40741,,,217.49,214.9,22672.3,22724.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40729,,,122.72,121.4,22672.3,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40723,,,85.28,83.65,22672.3,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40782,,,571.49,584.3,22672.3,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40728,,,378.59,373.3,22669.55,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40732,,,311.73,305.6,22669.55,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40773,,,420.26,426.15,22669.55,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40753,,,291.04,293.7,22669.55,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40717,,,74.47,73.25,22669.55,22723.0,13.0,-19.96
2026-04-06T09:23:00+05:30,NSE_FO|40714,,,535.15,522.35,22669.9,22722.0,12.2,-3.19
2026-04-06T09:23:00+05:30,NSE_FO|40775,,,455.48,467.5,22666.9,22719.4,12.2,-3.19
2026-04-06T09:23:00+05:30,NSE_FO|40726,,,417.46,406.3,22665.3,22718.0,12.2,-3.21
2026-04-06T09:23:00+05:30,NSE_FO|40708,,,65.34,64.95,22665.3,22718.0,12.2,-3.21
2026-04-06T09:23:00+05:30,NSE_FO|40724,,,454.9,444.95,22665.3,22718.0,12.2,-3.21
2026-04-06T09:23:00+05:30,NSE_FO|40707,,,578.42,563.9,22665.3,22718.0,12.2,-3.21
2026-04-06T09:23:00+05:30,NSE_FO|40718,,,491.93,481.6,22666.35,22718.0,12.2,-3.21
2026-04-06T09:23:00+05:30,NSE_FO|40777,,,497.32,509.15,22664.75,22717.0,12.2,-3.21
2026-04-06T09:23:00+05:30,NSE_FO|40779,,,531.55,550.0,22662.75,22715.0,12.3,-2.94
2026-04-06T09:24:00+05:30,NSE_FO|40732,,,311.06,297.6,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40727,,,108.8,110.7,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40751,,,263.76,271.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40730,,,347.4,330.45,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40742,,,198.05,185.2,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40735,,,155.45,158.1,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40778,,,48.35,43.35,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40737,,,175.07,177.0,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40761,,,113.36,103.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40760,,,321.62,330.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40736,,,278.64,267.15,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40723,,,85.38,86.3,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40731,,,138.71,140.55,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40754,,,132.6,121.1,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40738,,,247.32,237.85,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40726,,,417.06,399.8,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40772,,,82.57,74.5,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40752,,,152.35,140.4,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40725,,,96.17,98.2,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40740,,,220.5,210.5,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40724,,,453.75,436.6,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40776,,,57.99,52.2,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40718,,,491.24,474.6,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40729,,,122.92,125.0,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40708,,,65.39,66.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40714,,,534.46,514.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40753,,,291.72,300.55,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40728,,,378.07,364.5,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40773,,,420.83,434.25,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40745,,,239.52,245.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40771,,,384.81,397.75,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40774,,,69.74,62.6,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40770,,,97.01,88.15,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40741,,,217.8,220.7,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40747,,,176.34,162.2,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40717,,,74.56,76.1,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40769,,,356.21,363.6,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40739,,,196.39,197.95,22653.55,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40777,,,498.28,512.75,22657.25,22710.0,12.2,-3.12
2026-04-06T09:24:00+05:30,NSE_FO|40775,,,456.15,480.45,22652.4,22705.1,12.2,-2.13
2026-04-06T09:24:00+05:30,NSE_FO|40779,,,532.01,556.4,22652.8,22702.0,13.2,-1.92
2026-04-06T09:24:00+05:30,NSE_FO|40707,,,577.78,550.05,22646.8,22700.0,15.1,-1.52
2026-04-06T09:25:00+05:30,NSE_FO|40732,,,310.47,292.55,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40776,,,57.78,51.45,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40735,,,155.8,163.1,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40736,,,277.86,261.75,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40761,,,112.93,101.6,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40745,,,240.04,252.05,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40730,,,346.1,324.7,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40770,,,96.69,86.5,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40774,,,69.42,61.75,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40778,,,48.17,42.85,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40737,,,175.44,182.65,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40769,,,356.98,371.85,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40754,,,132.15,118.6,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40731,,,139.08,145.2,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40739,,,196.77,203.65,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40773,,,421.43,443.4,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40772,,,82.3,73.45,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40752,,,151.91,137.95,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40740,,,219.74,206.7,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40725,,,96.42,101.15,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40741,,,218.32,227.1,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40717,,,74.74,78.7,22642.95,22701.0,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40727,,,109.09,114.45,22642.5,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40753,,,292.27,308.45,22642.5,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40714,,,532.71,506.9,22642.5,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40777,,,499.5,522.05,22642.5,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40742,,,197.49,181.65,22642.5,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40726,,,415.53,393.05,22642.5,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40747,,,175.8,158.4,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40729,,,123.24,129.2,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40751,,,264.29,279.0,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40723,,,85.59,89.3,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40738,,,246.73,233.0,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40728,,,377.41,358.8,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40760,,,322.09,339.3,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40708,,,65.56,68.95,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40724,,,452.5,429.2,22641.6,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40775,,,457.08,482.1,22642.25,22705.7,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40771,,,385.28,406.85,22642.25,22700.2,14.6,-1.61
2026-04-06T09:25:00+05:30,NSE_FO|40718,,,489.54,466.65,22640.95,22705.3,14.6,-2.07
2026-04-06T09:25:00+05:30,NSE_FO|40707,,,576.92,550.4,22640.95,22705.3,14.5,-2.12
2026-04-06T09:25:00+05:30,NSE_FO|40779,,,532.19,565.0,22642.0,22706.7,17.1,-1.39
2026-04-06T09:26:00+05:30,NSE_FO|40732,,,310.12,296.0,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40751,,,264.75,278.1,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40752,,,151.62,140.65,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40753,,,292.84,306.75,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40776,,,57.63,53.15,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40735,,,156.19,162.0,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40775,,,457.64,479.0,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40723,,,85.77,89.25,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40708,,,65.72,69.05,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40761,,,112.69,104.15,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40729,,,123.56,128.65,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40736,,,277.24,265.8,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40745,,,240.68,250.4,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40774,,,69.23,63.5,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40770,,,96.5,89.0,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40747,,,175.44,162.0,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40737,,,175.85,181.4,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40717,,,74.99,78.45,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40769,,,357.72,369.9,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40760,,,322.54,337.9,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40777,,,500.96,520.0,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40754,,,131.88,121.5,22640.95,22706.0,16.8,-1.45
2026-04-06T09:26:00+05:30,NSE_FO|40739,,,197.23,202.5,22640.95,22706.0,16.8,-1.45
