minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-17T09:35:00+05:30,NSE_FO|63429,,,206.21,217.95,24182.55,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63458,,,45.78,43.3,24182.55,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63413,,,78.07,82.3,24182.55,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63404,,,526.56,515.65,24183.45,24184.0,56.2,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63408,,,432.72,431.65,24182.55,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63408,,,432.72,431.65,24182.55,24184.0,56.2,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63420,,,252.2,250.0,24182.55,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63420,,,252.2,250.0,24182.55,24184.0,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63435,,,266.83,276.95,24185.25,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63416,,,288.73,282.0,24185.25,24184.0,56.0,0.41
2026-04-17T09:35:00+05:30,NSE_FO|63435,,,266.83,276.95,24185.25,24184.0,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63416,,,288.73,282.0,24185.25,24184.0,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63469,,,540.47,549.35,24185.25,24184.0,54.8,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63469,,,540.47,549.35,24185.25,24184.0,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63414,,,320.52,317.25,24184.2,24184.0,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63414,,,320.52,317.25,24184.2,24175.8,54.8,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63445,,,337.17,344.4,24183.35,24175.8,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63445,,,337.17,344.4,24183.35,24175.8,54.8,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63465,,,448.32,462.7,24183.35,24175.8,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63465,,,448.32,462.7,24183.4,24175.8,54.8,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63463,,,407.97,422.5,24183.4,24175.8,54.8,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63463,,,407.97,422.5,24183.4,24175.8,55.8,1.14
2026-04-17T09:35:00+05:30,NSE_FO|63410,,,395.32,390.3,24183.55,24175.0,53.4,0.87
2026-04-17T09:35:00+05:30,NSE_FO|63410,,,395.32,390.3,24183.55,24175.0,55.8,1.14
2026-04-17T09:35:00+05:30,NSE_FO|63406,,,464.98,471.3,24183.2,24175.0,53.4,0.87
2026-04-17T09:35:00+05:30,NSE_FO|63406,,,464.98,471.3,24183.2,24175.0,55.8,1.14
2026-04-17T09:35:00+05:30,NSE_FO|63412,,,355.87,352.6,24183.55,24175.0,55.8,1.14
2026-04-17T09:35:00+05:30,NSE_FO|63412,,,355.87,352.6,24183.55,24175.0,53.4,0.87
2026-04-17T09:35:00+05:30,NSE_FO|63467,,,496.48,502.05,24186.2,24180.8,54.9,1.04
2026-04-17T09:35:00+05:30,NSE_FO|63467,,,496.48,502.05,24186.2,24184.0,54.8,1.04
2026-04-17T09:36:00+05:30,NSE_FO|63421,,,123.36,130.0,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63411,,,67.03,71.85,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63409,,,57.04,61.15,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63427,,,183.3,194.75,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63416,,,288.55,278.75,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63428,,,147.87,137.2,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63415,,,91.47,97.35,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63429,,,207.01,221.0,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63430,,,123.68,115.9,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63417,,,104.76,112.8,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63435,,,267.2,280.6,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63420,,,252.13,246.75,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63434,,,103.68,96.75,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63425,,,162.53,171.0,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63424,,,194.83,187.2,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63407,,,49.64,52.15,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63431,,,236.49,249.6,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63437,,,299.45,313.95,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63464,,,36.41,34.0,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63407,,,49.64,52.15,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63426,,,171.11,161.2,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63464,,,36.41,34.0,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63409,,,57.04,61.15,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63430,,,123.68,115.9,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63435,,,267.2,280.6,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63422,,,222.68,215.5,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63466,,,29.04,26.95,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63428,,,147.87,137.2,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63405,,,41.1,44.35,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63420,,,252.13,246.75,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63411,,,67.03,71.6,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63437,,,299.45,313.95,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63436,,,86.32,80.0,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63423,,,141.84,149.2,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63431,,,236.49,249.6,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63427,,,183.3,194.9,24178.1,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63415,,,91.47,97.35,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63424,,,194.83,187.2,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63447,,,56.97,53.05,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63421,,,123.36,130.0,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63434,,,103.68,96.75,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63425,,,162.53,171.0,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63429,,,207.01,221.0,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63416,,,288.55,278.75,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63417,,,104.76,112.8,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63458,,,45.72,42.7,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63405,,,41.1,44.35,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63447,,,56.97,53.05,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63466,,,29.04,26.95,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63423,,,141.84,149.2,24178.1,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63458,,,45.72,42.7,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63436,,,86.32,80.0,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63426,,,171.11,161.2,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63422,,,222.68,215.5,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63404,,,526.28,511.5,24177.15,24174.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63406,,,465.06,467.6,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63404,,,526.28,511.5,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63444,,,70.39,66.05,24177.15,24174.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63412,,,355.8,350.0,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63408,,,432.66,429.45,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63406,,,465.06,467.6,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63444,,,70.39,66.05,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63465,,,448.76,464.6,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63413,,,78.33,83.0,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63457,,,370.11,384.75,24177.15,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63457,,,370.11,384.75,24177.15,24180.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63465,,,448.76,464.6,24177.15,24180.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63408,,,432.66,429.45,24177.15,24180.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63412,,,355.8,350.0,24177.15,24180.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63413,,,78.33,83.0,24178.7,24180.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63468,,,22.75,21.45,24178.7,24180.0,55.7,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63468,,,22.75,21.5,24178.7,24180.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63463,,,408.76,423.1,24178.7,24180.0,55.9,0.47
2026-04-17T09:36:00+05:30,NSE_FO|63463,,,408.76,423.1,24178.7,24182.0,55.5,1.12
2026-04-17T09:36:00+05:30,NSE_FO|63445,,,337.65,346.65,24178.7,24182.0,55.9,0.47
2026-04-17T09:36:00+05:30,NSE_FO|63445,,,337.65,346.65,24180.3,24182.0,55.7,0.39
2026-04-17T09:36:00+05:30,NSE_FO|63469,,,540.8,552.1,24176.6,24176.0,55.9,0.47
2026-04-17T09:36:00+05:30,NSE_FO|63469,,,540.8,552.1,24176.6,24176.0,55.7,0.39
2026-04-17T09:36:00+05:30,NSE_FO|63414,,,320.4,314.35,24176.6,24176.0,55.9,0.47
2026-04-17T09:36:00+05:30,NSE_FO|63414,,,320.4,314.35,24176.6,24176.0,55.7,0.39
2026-04-17T09:36:00+05:30,NSE_FO|63467,,,496.73,509.8,24177.3,24176.0,55.7,0.39
2026-04-17T09:36:00+05:30,NSE_FO|63467,,,496.73,509.8,24177.3,24176.0,55.9,0.47
2026-04-17T09:36:00+05:30,NSE_FO|63410,,,395.21,389.1,24176.65,24180.0,53.3,0.13
2026-04-17T09:36:00+05:30,NSE_FO|63410,,,395.21,389.1,24176.65,24180.0,53.4,0.2
2026-04-17T09:17:00+05:30,NSE_FO|63403,,,36.82,38.05,24172.5,24174.0,52.7,0.11
2026-04-17T09:17:00+05:30,NSE_FO|63402,,,536.92,549.9,24172.5,24174.0,52.7,0.11
2026-04-17T09:17:00+05:30,NSE_FO|63403,,,37.0,37.8,24172.5,24170.0,52.6,0.04
2026-04-17T09:16:00+05:30,NSE_FO|63402,,,534.47,549.9,24172.5,24170.0,52.6,0.04
2026-04-17T09:37:00+05:30,NSE_FO|63403,,,35.12,37.5,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63416,,,288.08,276.3,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63417,,,105.3,112.15,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63403,,,35.12,37.5,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63430,,,123.31,114.15,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63417,,,105.3,112.15,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63431,,,237.29,250.0,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63416,,,288.08,276.3,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63409,,,57.27,60.55,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63434,,,103.33,95.65,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63425,,,163.24,170.05,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63466,,,28.94,26.4,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63424,,,194.47,185.45,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63431,,,237.29,250.0,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63430,,,123.31,114.15,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63407,,,49.74,51.55,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63426,,,170.61,159.95,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63409,,,57.27,60.55,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63445,,,338.58,349.05,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63428,,,147.47,136.25,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63466,,,28.94,26.4,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63435,,,267.9,280.0,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63405,,,41.27,43.85,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63444,,,70.17,64.8,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63423,,,142.29,148.3,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63436,,,86.0,79.05,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63457,,,371.35,386.6,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63427,,,184.1,194.0,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63415,,,91.89,96.25,24169.4,24165.4,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63464,,,36.33,33.3,24169.4,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63420,,,251.88,243.75,24169.4,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63422,,,222.32,214.5,24169.4,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63411,,,67.32,70.9,24169.4,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63437,,,300.54,314.0,24169.4,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63465,,,449.81,468.0,24169.4,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63424,,,194.47,185.45,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63447,,,56.81,52.4,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63421,,,123.76,128.55,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63434,,,103.33,95.65,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63425,,,163.24,170.05,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63429,,,207.96,220.6,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63458,,,45.61,42.0,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63413,,,78.63,82.8,24171.1,24175.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63422,,,222.32,214.5,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63413,,,78.63,82.8,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63421,,,123.76,128.55,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63411,,,67.32,70.8,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63405,,,41.27,43.85,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63444,,,70.17,64.8,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63427,,,184.1,194.0,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63447,,,56.81,52.4,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63428,,,147.47,136.25,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63423,,,142.29,148.3,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63415,,,91.89,96.25,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63458,,,45.61,42.1,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63429,,,207.96,220.6,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63436,,,86.0,79.05,24169.4,24165.4,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63445,,,338.58,349.05,24169.4,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63435,,,267.9,280.0,24169.4,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63420,,,251.88,243.75,24169.4,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63457,,,371.35,386.6,24169.4,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63465,,,449.81,468.0,24169.4,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63407,,,49.74,51.55,24169.4,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63437,,,300.54,314.0,24171.1,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63426,,,170.61,159.95,24171.1,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63464,,,36.33,33.3,24171.1,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63408,,,432.19,428.65,24171.1,24174.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63408,,,432.19,428.65,24171.1,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63414,,,320.09,313.05,24173.0,24174.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63414,,,320.09,313.05,24173.0,24174.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63412,,,355.3,349.6,24173.0,24174.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63412,,,355.3,349.6,24173.0,24174.0,51.6,-0.08
2026-04-17T09:37:00+05:30,NSE_FO|63463,,,409.76,424.95,24174.45,24175.0,49.5,0.56
2026-04-17T09:37:00+05:30,NSE_FO|63463,,,409.76,424.95,24174.45,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63410,,,394.31,388.8,24175.05,24175.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63410,,,394.31,388.8,24174.2,24175.0,49.5,0.56
2026-04-17T09:37:00+05:30,NSE_FO|63469,,,540.94,551.0,24175.05,24177.2,49.5,0.56
2026-04-17T09:37:00+05:30,NSE_FO|63468,,,22.74,20.95,24175.05,24177.2,49.5,0.56
2026-04-17T09:37:00+05:30,NSE_FO|63402,,,558.51,555.6,24175.05,24177.2,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63404,,,525.31,512.35,24177.6,24177.2,49.5,0.56
2026-04-17T09:37:00+05:30,NSE_FO|63404,,,525.31,512.35,24177.6,24177.2,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63406,,,464.96,471.25,24179.15,24171.6,49.5,0.56
2026-04-17T09:37:00+05:30,NSE_FO|63406,,,464.96,471.25,24179.15,24171.6,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63469,,,540.93,545.25,24181.85,24180.0,51.6,-0.01
2026-04-17T09:37:00+05:30,NSE_FO|63468,,,22.74,21.45,24181.85,24180.0,51.5,0.81
2026-04-17T09:37:00+05:30,NSE_FO|63467,,,497.99,497.75,24183.05,24180.0,47.8,0.33
2026-04-17T09:37:00+05:30,NSE_FO|63467,,,497.99,497.75,24183.05,24180.0,47.6,0.31
2026-04-17T09:38:00+05:30,NSE_FO|63468,,,22.68,23.25,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63417,,,105.23,100.85,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63416,,,288.35,298.75,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63421,,,123.53,116.6,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63411,,,67.23,63.7,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63409,,,57.22,54.5,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63414,,,320.84,335.15,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63427,,,183.99,176.6,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63416,,,288.35,298.4,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63447,,,56.78,58.5,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63428,,,147.36,149.85,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63408,,,432.81,452.0,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63415,,,91.73,86.65,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63429,,,207.95,202.0,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63430,,,123.28,126.75,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63468,,,22.68,23.25,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63417,,,105.23,101.0,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63435,,,267.8,258.1,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63434,,,103.33,106.25,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63425,,,162.99,154.45,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63424,,,194.63,203.0,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63407,,,49.64,46.4,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63431,,,237.15,228.35,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63437,,,300.21,289.55,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63464,,,36.32,37.5,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63413,,,78.52,74.55,24213.9,24202.0,46.4,0.14
2026-04-17T09:38:00+05:30,NSE_FO|63414,,,320.84,335.15,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63407,,,49.64,46.4,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63426,,,170.57,175.1,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63409,,,57.22,54.5,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63445,,,338.38,323.1,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63428,,,147.36,149.85,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63435,,,267.8,258.1,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63405,,,41.23,39.55,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63444,,,70.16,72.25,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63423,,,142.06,134.25,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63436,,,85.95,88.15,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63427,,,183.99,176.6,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63415,,,91.73,86.65,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63464,,,36.32,37.5,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63430,,,123.28,126.9,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63408,,,432.81,452.0,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63422,,,222.55,232.5,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63411,,,67.23,63.7,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63437,,,300.21,289.55,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63431,,,237.15,228.2,24213.9,24202.0,46.3,0.11
2026-04-17T09:38:00+05:30,NSE_FO|63424,,,194.63,203.0,24214.5,24202.0,46.3,0.11
