minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-10T11:34:00+05:30,NSE_FO|54797,,,45.41,34.65,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54818,,,101.29,104.6,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54833,,,66.85,68.6,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54812,,,145.82,151.7,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54801,,,63.39,50.35,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54816,,,123.87,126.65,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54810,,,168.91,179.5,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54805,,,89.68,72.8,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54800,,,332.84,356.3,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54808,,,195.78,209.85,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54870,,,21.19,21.15,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54872,,,16.85,16.8,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54835,,,53.88,54.85,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54804,,,260.43,278.2,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54799,,,53.74,41.75,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54806,,,226.01,243.1,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54811,,,144.9,123.25,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54821,,,83.01,85.25,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54817,,,182.37,170.75,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54795,,,38.31,28.75,24004.3,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54834,,,283.1,263.0,24004.7,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54866,,,33.76,34.35,24004.7,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54803,,,76.23,60.4,24004.7,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54820,,,213.39,198.3,24004.7,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54832,,,246.18,229.55,24004.7,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54865,,,365.34,337.05,24004.7,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54868,,,26.68,26.85,24006.5,24045.9,34.2,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54796,,,414.57,441.55,24005.85,24041.9,34.0,-1.08
2026-04-10T11:34:00+05:30,NSE_FO|54863,,,319.15,298.9,24005.85,24041.9,34.0,-1.08
2026-04-10T11:34:00+05:30,NSE_FO|54869,,,439.45,420.0,24005.65,24045.9,32.8,-1.15
2026-04-10T11:34:00+05:30,NSE_FO|54802,,,294.42,317.6,24006.05,24045.9,32.8,-1.15
2026-04-10T11:34:00+05:30,NSE_FO|54798,,,369.03,399.05,24006.15,24045.9,32.8,-1.15
2026-04-10T11:34:00+05:30,NSE_FO|54873,,,533.29,509.8,24005.3,24045.9,34.3,-1.06
2026-04-10T11:33:00+05:30,NSE_FO|54794,,,453.02,486.5,24004.9,24047.9,34.3,-1.06
2026-04-10T11:34:00+05:30,NSE_FO|54792,,,501.09,528.25,24003.5,24049.0,35.9,-0.98
2026-04-10T11:34:00+05:30,NSE_FO|54867,,,391.68,378.8,24004.2,24049.0,37.1,-0.91
2026-04-10T11:34:00+05:30,NSE_FO|54871,,,487.54,465.45,24003.35,24049.0,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54864,,,42.75,43.85,24003.9,24041.2,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54815,,,162.45,145.95,24003.9,24041.2,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54809,,,125.44,104.55,24003.9,24041.2,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54833,,,66.85,68.9,24003.9,24041.2,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54812,,,145.84,152.5,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54817,,,182.31,170.9,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54816,,,123.88,127.0,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54810,,,168.93,180.0,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54808,,,195.81,210.3,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54870,,,21.19,21.3,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54872,,,16.85,16.8,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54804,,,260.45,278.55,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54806,,,226.06,243.4,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54811,,,144.82,123.95,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54821,,,83.01,85.35,24003.9,24041.1,40.3,-0.73
2026-04-10T11:35:00+05:30,NSE_FO|54807,,,106.13,87.35,24003.9,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54801,,,63.36,50.7,24003.9,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54835,,,53.88,55.3,24003.9,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54793,,,32.43,24.5,24003.9,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54818,,,101.3,104.9,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54820,,,213.33,199.6,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54803,,,76.18,61.0,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54799,,,53.62,42.25,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54866,,,33.76,34.5,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54795,,,38.28,29.2,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54805,,,89.64,73.2,24003.1,24041.1,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54865,,,365.31,338.85,24003.1,24042.0,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54797,,,45.39,35.05,24004.75,24042.0,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54868,,,26.68,27.1,24004.75,24042.0,37.4,-0.9
2026-04-10T11:35:00+05:30,NSE_FO|54863,,,319.12,299.7,24003.9,24042.0,40.2,-0.45
2026-04-10T11:35:00+05:30,NSE_FO|54834,,,283.02,263.25,24002.95,24042.0,40.2,-0.45
2026-04-10T11:35:00+05:30,NSE_FO|54873,,,533.26,510.3,24002.8,24041.0,40.2,-0.45
2026-04-10T11:35:00+05:30,NSE_FO|54832,,,246.08,230.5,24003.1,24041.0,40.2,-0.45
2026-04-10T11:35:00+05:30,NSE_FO|54800,,,332.88,355.85,24003.5,24041.0,39.9,-0.47
2026-04-10T11:35:00+05:30,NSE_FO|54869,,,439.4,422.2,24003.5,24041.0,39.9,-0.47
2026-04-10T11:35:00+05:30,NSE_FO|54798,,,369.06,396.95,24002.85,24040.8,42.4,-0.32
2026-04-10T11:35:00+05:30,NSE_FO|54792,,,501.13,529.65,24001.5,24040.7,41.3,-0.38
2026-04-10T11:35:00+05:30,NSE_FO|54802,,,294.45,314.95,24001.95,24042.0,36.9,-0.65
2026-04-10T11:35:00+05:30,NSE_FO|54867,,,391.66,380.05,24002.55,24042.0,40.2,-0.45
2026-04-10T11:35:00+05:30,NSE_FO|54796,,,414.61,439.5,24001.55,24042.0,38.4,-0.55
2026-04-10T11:35:00+05:30,NSE_FO|54871,,,487.5,466.5,24001.55,24041.1,38.4,-0.55
2026-04-10T11:35:00+05:30,NSE_FO|54794,,,453.03,483.3,24001.55,24041.1,38.4,-0.55
2026-04-10T11:36:00+05:30,NSE_FO|54809,,,125.38,109.35,23991.6,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54807,,,106.06,92.1,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54864,,,42.75,41.9,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54815,,,162.38,152.55,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54795,,,38.24,30.95,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54803,,,76.12,64.5,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54793,,,32.39,26.05,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54868,,,26.68,25.8,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54797,,,45.36,37.2,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54818,,,101.31,100.65,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54833,,,66.86,66.2,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54812,,,145.85,147.0,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54866,,,33.75,32.85,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54817,,,182.25,177.65,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54801,,,63.32,53.8,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54816,,,123.88,122.7,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54832,,,246.01,237.4,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54810,,,168.95,173.7,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54805,,,89.58,77.1,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54820,,,213.27,206.6,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54802,,,294.5,308.4,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54808,,,195.82,204.0,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54870,,,21.18,20.2,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54872,,,16.85,16.15,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54799,,,53.51,44.6,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54806,,,226.08,236.0,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54811,,,144.75,129.2,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54821,,,83.02,82.05,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54835,,,53.88,52.8,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54834,,,282.96,271.2,23992.35,24038.6,44.8,-0.17
2026-04-10T11:36:00+05:30,NSE_FO|54865,,,365.23,347.5,23991.9,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54804,,,260.48,271.9,23993.0,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54863,,,318.97,308.6,23993.0,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54871,,,487.46,475.0,23993.0,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54800,,,332.93,348.45,23993.0,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54873,,,533.22,520.5,23992.6,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54792,,,501.18,520.0,23992.6,24038.6,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54869,,,439.37,432.0,23991.05,24034.1,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54798,,,369.11,388.0,23991.05,24034.1,44.7,-0.37
2026-04-10T11:36:00+05:30,NSE_FO|54796,,,414.64,430.0,23991.15,24031.6,42.3,-0.52
2026-04-10T11:36:00+05:30,NSE_FO|54867,,,391.64,388.9,23990.4,24038.6,41.9,-0.55
2026-04-10T11:36:00+05:30,NSE_FO|54794,,,453.04,472.0,23985.9,24030.8,47.5,-0.18
2026-04-10T11:37:00+05:30,NSE_FO|54807,,,105.96,94.25,23981.9,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54800,,,332.96,345.0,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54864,,,42.74,41.15,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54815,,,162.3,154.9,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54795,,,38.19,31.85,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54803,,,76.03,65.85,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54809,,,125.28,111.75,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54793,,,32.34,26.95,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54797,,,45.31,38.15,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54863,,,318.91,312.25,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54833,,,66.85,65.2,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54865,,,365.15,350.45,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54812,,,145.85,145.5,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54866,,,33.74,32.4,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54817,,,182.23,180.25,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54801,,,63.24,55.25,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54816,,,123.86,121.05,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54810,,,168.96,172.25,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54805,,,89.49,78.7,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54820,,,213.23,209.0,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54808,,,195.84,201.7,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54870,,,21.18,19.85,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54872,,,16.85,15.8,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54835,,,53.87,51.85,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54806,,,226.11,234.0,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54811,,,144.63,131.85,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54821,,,83.0,80.9,23982.1,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54868,,,26.67,25.3,23982.0,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54799,,,53.45,45.8,23982.0,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54818,,,101.3,99.45,23982.0,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54832,,,245.95,240.8,23984.05,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54802,,,294.55,306.05,23984.05,24026.3,47.7,-0.17
2026-04-10T11:37:00+05:30,NSE_FO|54834,,,282.89,275.2,23984.05,24030.0,46.8,-0.27
2026-04-10T11:37:00+05:30,NSE_FO|54804,,,260.52,269.4,23982.55,24030.0,46.8,-0.27
2026-04-10T11:37:00+05:30,NSE_FO|54796,,,414.71,428.05,23983.2,24030.0,46.8,-0.27
2026-04-10T11:37:00+05:30,NSE_FO|54792,,,501.23,517.85,23982.9,24030.0,46.2,-0.32
2026-04-10T11:37:00+05:30,NSE_FO|54873,,,533.17,524.6,23982.9,24030.0,46.2,-0.32
2026-04-10T11:37:00+05:30,NSE_FO|54867,,,391.64,391.05,23982.55,24026.3,46.8,-0.27
2026-04-10T11:37:00+05:30,NSE_FO|54869,,,439.34,434.0,23981.8,24034.8,47.7,-0.2
2026-04-10T11:37:00+05:30,NSE_FO|54871,,,487.44,478.1,23982.55,24037.5,45.6,-0.37
2026-04-10T11:37:00+05:30,NSE_FO|54798,,,369.16,386.4,23982.55,24037.5,45.6,-0.37
2026-04-10T11:37:00+05:30,NSE_FO|54794,,,453.08,472.5,23982.55,24037.5,45.6,-0.37
2026-04-10T11:38:00+05:30,NSE_FO|54815,,,162.24,150.75,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54807,,,105.89,90.95,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54864,,,42.74,42.05,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54795,,,38.13,30.75,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54803,,,75.99,63.45,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54809,,,125.21,108.0,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54797,,,45.24,36.95,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54818,,,101.29,101.4,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54812,,,145.85,147.65,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54866,,,33.74,33.05,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54817,,,182.2,176.3,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54810,,,168.97,175.1,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54805,,,89.43,76.2,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54820,,,213.18,204.45,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54800,,,332.98,350.7,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54808,,,195.86,204.8,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54835,,,53.86,53.05,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54811,,,144.56,128.05,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54832,,,245.9,235.1,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54799,,,53.4,44.3,23987.35,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54801,,,63.17,53.1,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54816,,,123.85,123.2,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54793,,,32.3,26.05,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54868,,,26.67,25.75,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54833,,,66.84,66.2,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54806,,,226.12,237.95,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54834,,,282.85,269.15,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54870,,,21.17,20.35,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54872,,,16.84,16.15,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54804,,,260.53,272.6,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54821,,,82.99,82.35,23987.75,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54802,,,294.57,310.3,23988.25,24035.0,41.4,-0.73
2026-04-10T11:38:00+05:30,NSE_FO|54796,,,414.73,434.6,23988.25,24035.0,42.9,-0.91
2026-04-10T11:38:00+05:30,NSE_FO|54792,,,501.29,523.0,23987.5,24035.0,42.9,-0.91
2026-04-10T11:38:00+05:30,NSE_FO|54863,,,318.84,305.0,23987.5,24035.0,42.9,-0.91
2026-04-10T11:38:00+05:30,NSE_FO|54869,,,439.31,426.8,23988.7,24035.0,40.2,-1.14
2026-04-10T11:38:00+05:30,NSE_FO|54798,,,369.19,390.55,23988.15,24035.0,40.2,-1.14
2026-04-10T11:38:00+05:30,NSE_FO|54865,,,365.1,344.0,23988.15,24035.0,40.2,-1.14
2026-04-10T11:38:00+05:30,NSE_FO|54867,,,391.63,386.4,23988.95,24030.2,43.9,-0.85
2026-04-10T11:38:00+05:30,NSE_FO|54871,,,487.43,473.85,23988.0,24030.2,43.9,-0.85
2026-04-10T11:38:00+05:30,NSE_FO|54873,,,533.15,518.9,23988.0,24030.2,43.9,-0.85
2026-04-10T11:38:00+05:30,NSE_FO|54794,,,453.11,480.0,23991.65,24034.0,38.6,-1.31
2026-04-10T11:39:00+05:30,NSE_FO|54804,,,260.59,269.5,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54807,,,105.81,93.05,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54864,,,42.73,41.3,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54815,,,162.16,154.0,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54803,,,75.92,65.5,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54809,,,125.11,110.9,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54793,,,32.27,26.75,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54868,,,26.66,25.4,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54818,,,101.3,99.75,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54833,,,66.84,65.35,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54812,,,145.87,145.45,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54866,,,33.74,32.4,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54817,,,182.13,179.65,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54801,,,63.1,54.65,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54816,,,123.85,121.5,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54810,,,169.0,172.3,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54805,,,89.35,78.3,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54802,,,294.65,306.55,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54808,,,195.89,202.5,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54870,,,21.17,19.9,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54872,,,16.84,15.8,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54835,,,53.86,52.15,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54834,,,282.68,274.15,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54811,,,144.44,130.65,23984.3,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54820,,,213.07,208.4,23984.5,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54800,,,333.04,345.85,23984.5,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54806,,,226.17,235.2,23984.5,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54865,,,364.88,349.55,23984.5,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54795,,,38.1,31.7,23984.5,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54799,,,53.33,45.3,23985.95,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54832,,,245.75,239.0,23985.95,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54821,,,82.99,81.25,23985.95,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54863,,,318.29,310.05,23985.95,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54797,,,45.19,37.9,23985.95,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54796,,,414.83,430.35,23985.15,24030.0,45.9,-0.71
2026-04-10T11:39:00+05:30,NSE_FO|54792,,,501.37,518.3,23985.7,24030.0,47.7,-0.28
2026-04-10T11:39:00+05:30,NSE_FO|54794,,,453.16,473.75,23985.7,24030.0,47.7,-0.28
2026-04-10T11:39:00+05:30,NSE_FO|54871,,,487.36,476.75,23985.7,24030.0,47.7,-0.28
2026-04-10T11:39:00+05:30,NSE_FO|54798,,,369.25,387.65,23985.7,24030.0,47.7,-0.28
2026-04-10T11:39:00+05:30,NSE_FO|54867,,,391.55,390.05,23985.7,24030.0,47.7,-0.28
2026-04-10T11:39:00+05:30,NSE_FO|54869,,,439.13,432.85,23985.7,24030.0,47.7,-0.28
2026-04-10T11:39:00+05:30,NSE_FO|54873,,,533.1,523.35,23985.8,24030.0,46.7,-0.35
2026-04-10T11:40:00+05:30,NSE_FO|54805,,,89.31,79.25,23982.9,24030.0,45.7,-0.42
2026-04-10T11:40:00+05:30,NSE_FO|54821,,,82.98,79.65,23982.9,24030.0,45.7,-0.42
