minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc,v_slope,combined_vwap
2026-05-14T10:35:00+05:30,NSE_FO|51359,,,226.01,221.65,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51358,,,170.3,161.45,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51316,,,456.71,453.05,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51365,,,253.7,250.55,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51355,,,184.74,172.35,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51349,,,143.6,132.25,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51383,,,502.41,502.3,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51314,,,494.27,493.0,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51374,,,91.2,86.3,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51313,,,52.91,46.95,23519.05,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51313,,,52.91,46.95,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51371,,,316.6,311.85,23519.05,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51371,,,316.6,311.85,23519.05,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51313,,,52.91,46.95,23519.05,,54.7,1.75,0,336.61
2026-05-14T10:35:00+05:30,NSE_FO|51312,,,534.68,534.0,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51312,,,534.68,534.0,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51348,,,272.06,271.35,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51348,,,272.06,271.35,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51379,,,423.21,420.3,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51379,,,423.21,420.3,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51354,,,214.18,212.0,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51354,,,214.18,212.0,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51376,,,78.94,72.7,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51376,,,78.94,72.7,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51322,,,379.44,374.35,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51322,,,379.44,374.35,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51317,,,71.51,63.8,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51317,,,71.51,63.8,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51380,,,55.32,51.1,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51380,,,55.32,51.1,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51375,,,350.64,347.55,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51375,,,350.64,347.55,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51370,,,106.64,101.65,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51370,,,106.64,101.65,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51347,,,124.81,115.0,23520.2,,53.0,1.42,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51347,,,124.81,115.0,23520.2,,54.7,1.75,0,336.45
2026-05-14T10:35:00+05:30,NSE_FO|51371,,,316.6,311.85,23519.05,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51312,,,534.68,534.0,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51348,,,272.06,271.35,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51379,,,423.21,420.3,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51354,,,214.18,212.0,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51376,,,78.94,72.7,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51322,,,379.44,374.35,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51317,,,71.51,63.8,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51380,,,55.32,51.1,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51375,,,350.64,347.55,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51370,,,106.64,101.65,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:35:00+05:30,NSE_FO|51347,,,124.81,115.0,23520.2,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51375,,,350.47,341.0,23530.15,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51375,,,350.47,341.0,23530.15,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51315,,,61.1,53.55,23530.15,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51315,,,61.1,53.55,23530.15,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51315,,,61.1,53.55,23530.15,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51312,,,534.96,541.1,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51312,,,534.96,541.1,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51312,,,534.96,541.1,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51374,,,91.12,88.55,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51374,,,91.12,88.55,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51374,,,91.12,88.55,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51356,,,193.5,189.6,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51356,,,193.5,189.6,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51378,,,65.45,62.2,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51378,,,65.45,62.2,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51353,,,165.9,148.6,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51353,,,165.9,148.6,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51316,,,456.77,460.0,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51316,,,456.77,460.0,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51352,,,238.01,245.0,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51352,,,238.01,245.0,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51377,,,382.77,376.2,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51377,,,382.77,376.2,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51320,,,412.27,419.0,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51320,,,412.27,419.0,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51321,,,81.84,73.05,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51321,,,81.84,73.05,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51357,,,202.03,192.8,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51357,,,202.03,192.8,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51314,,,494.43,499.0,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51314,,,494.43,499.0,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51356,,,193.5,189.6,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51378,,,65.45,62.2,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51353,,,165.9,148.6,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51316,,,456.77,460.0,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51352,,,238.01,245.0,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51377,,,382.77,376.2,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51320,,,412.27,419.0,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51321,,,81.84,73.05,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51357,,,202.03,192.8,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51314,,,494.43,499.0,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51313,,,52.83,46.1,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51313,,,52.83,46.1,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51313,,,52.83,46.1,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51325,,,108.16,97.95,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51325,,,108.16,97.95,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51364,,,148.43,142.55,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51366,,,125.06,122.1,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51364,,,148.43,142.55,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51323,,,95.33,84.3,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51310,,,580.26,584.8,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51371,,,316.53,306.7,23530.4,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51381,,,463.31,455.4,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51359,,,225.92,218.35,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51385,,,544.51,539.1,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51346,,,303.55,309.1,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51348,,,272.17,276.4,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51367,,,286.19,274.95,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51384,,,38.85,36.2,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51365,,,253.6,246.2,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51355,,,184.44,169.8,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51354,,,214.22,216.2,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51383,,,502.26,494.5,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51379,,,423.05,416.0,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51382,,,45.94,43.55,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51376,,,78.87,74.45,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51325,,,108.16,97.95,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51311,,,45.57,39.3,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51322,,,379.45,380.0,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51364,,,148.43,142.55,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51317,,,71.39,62.5,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51324,,,339.41,343.3,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51366,,,125.06,122.1,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51380,,,55.26,52.15,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51358,,,170.18,165.0,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51370,,,106.57,104.3,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51347,,,124.6,112.7,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51349,,,143.36,130.0,23531.75,,12.6,-22.39,0,336.08
2026-05-14T10:36:00+05:30,NSE_FO|51366,,,125.06,122.1,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51323,,,95.33,84.3,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51323,,,95.33,84.3,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51310,,,580.26,584.8,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51310,,,580.26,584.8,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51371,,,316.53,306.7,23530.4,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51371,,,316.53,306.7,23530.4,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51381,,,463.31,455.4,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51381,,,463.31,455.4,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51359,,,225.92,218.35,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51359,,,225.92,218.35,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51385,,,544.51,539.1,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51346,,,303.55,309.1,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51385,,,544.51,539.1,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51348,,,272.17,276.4,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51367,,,286.19,274.95,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51384,,,38.85,36.2,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51346,,,303.55,309.1,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51348,,,272.17,276.4,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51367,,,286.19,274.95,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51384,,,38.85,36.2,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51365,,,253.6,246.2,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51355,,,184.44,169.8,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51354,,,214.22,216.2,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51383,,,502.26,494.5,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51379,,,423.05,416.0,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51382,,,45.94,43.55,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51376,,,78.87,74.45,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51311,,,45.57,39.3,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51322,,,379.45,380.0,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51317,,,71.39,62.5,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51324,,,339.41,343.3,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51380,,,55.26,52.15,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51358,,,170.18,165.0,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51370,,,106.57,104.3,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51347,,,124.6,112.7,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51349,,,143.36,130.0,23531.75,,13.9,-17.76,0,440.14
2026-05-14T10:36:00+05:30,NSE_FO|51365,,,253.6,246.2,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51355,,,184.44,169.8,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51354,,,214.22,216.2,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51383,,,502.26,494.5,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51379,,,423.05,416.0,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51382,,,45.94,43.55,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51376,,,78.87,74.45,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51311,,,45.57,39.3,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51322,,,379.45,380.0,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51317,,,71.39,62.5,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51324,,,339.41,343.3,23531.75,,13.9,-17.76,0,440.19
2026-05-14T10:36:00+05:30,NSE_FO|51380,,,55.26,52.15,23531.75,,11.2,-16.14,0,491.61
2026-05-14T10:36:00+05:30,NSE_FO|51358,,,170.18,165.0,23531.75,,11.2,-16.14,0,491.61
2026-05-14T10:36:00+05:30,NSE_FO|51370,,,106.57,104.3,23531.75,,11.2,-16.14,0,491.61
2026-05-14T10:36:00+05:30,NSE_FO|51347,,,124.6,112.7,23531.75,,11.2,-16.14,0,491.61
2026-05-14T10:36:00+05:30,NSE_FO|51349,,,143.36,130.0,23531.75,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51382,,,45.92,43.55,23535.75,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51325,,,108.04,95.8,23535.75,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51325,,,108.04,95.8,23535.75,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51364,,,148.38,143.2,23535.75,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51364,,,148.38,143.2,23535.75,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51382,,,45.92,43.55,23535.75,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51365,,,253.54,242.2,23535.75,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51365,,,253.54,242.2,23535.75,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51325,,,108.04,95.8,23535.75,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51377,,,382.74,373.05,23535.75,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51377,,,382.74,373.05,23535.75,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51364,,,148.38,143.2,23535.75,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51324,,,339.5,346.1,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51324,,,339.5,346.1,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51365,,,253.54,242.2,23535.75,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51377,,,382.74,373.05,23535.75,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51324,,,339.5,346.1,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51314,,,494.51,502.25,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51314,,,494.51,502.25,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51356,,,193.45,190.3,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51356,,,193.45,190.3,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51359,,,225.85,214.5,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51359,,,225.85,214.5,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51358,,,170.12,165.8,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51358,,,170.12,165.8,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51378,,,65.4,62.55,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51378,,,65.4,62.55,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51352,,,238.12,245.9,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51352,,,238.12,245.9,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51355,,,184.31,166.45,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51355,,,184.31,166.45,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51323,,,95.19,83.0,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51323,,,95.19,83.0,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51321,,,81.75,71.45,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51321,,,81.75,71.45,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51349,,,143.24,127.5,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51349,,,143.24,127.5,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51357,,,201.96,189.75,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51357,,,201.96,189.75,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51381,,,463.27,449.95,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51381,,,463.27,449.95,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51314,,,494.51,502.25,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51356,,,193.45,190.3,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51359,,,225.85,214.5,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51358,,,170.12,165.8,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51378,,,65.4,62.55,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51352,,,238.12,245.9,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51355,,,184.31,166.45,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51323,,,95.19,83.0,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51321,,,81.75,71.45,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51349,,,143.24,127.5,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51357,,,201.96,189.75,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51381,,,463.27,449.95,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51313,,,52.77,45.15,23535.3,,11.2,-16.14,0,491.61
2026-05-14T10:37:00+05:30,NSE_FO|51313,,,52.77,45.15,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51313,,,52.77,45.15,23535.3,,9.9,-20.01,0,395.41
2026-05-14T10:37:00+05:30,NSE_FO|51366,,,125.03,123.0,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51315,,,61.04,52.7,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51310,,,580.31,586.15,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51371,,,316.44,303.75,23535.3,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51367,,,286.06,272.1,23536.45,,12.6,-22.39,0,335.87
2026-05-14T10:37:00+05:30,NSE_FO|51346,,,303.66,310.95,23536.45,,12.6,-22.39,0,335.87
