minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-08T12:34:00+05:30,NSE_FO|54818,,,151.18,136.75,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54835,,,99.61,88.15,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54791,,,80.49,73.0,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54805,,,175.85,164.65,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54868,,,63.32,55.0,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54811,,,221.91,229.95,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54801,,,138.76,130.4,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54816,,,173.49,156.25,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54866,,,73.96,64.4,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54810,,,219.96,202.95,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54808,,,243.26,228.95,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54820,,,300.45,313.6,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54789,,,72.75,65.3,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54802,,,331.42,319.55,23916.55,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54864,,,85.99,75.75,23917.8,23960.0,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54797,,,108.92,103.4,23917.8,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54796,,,432.8,424.95,23917.8,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54832,,,330.21,345.7,23917.8,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54817,,,266.53,283.7,23917.8,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54865,,,433.36,452.45,23918.4,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54799,,,123.03,115.9,23918.4,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54792,,,507.71,503.3,23918.4,23956.6,58.2,0.81
2026-04-08T12:34:00+05:30,NSE_FO|54794,,,466.54,464.0,23918.4,23965.0,58.2,0.86
2026-04-08T12:34:00+05:30,NSE_FO|54798,,,396.8,388.6,23918.4,23965.0,58.2,0.86
2026-04-08T12:34:00+05:30,NSE_FO|54863,,,391.96,413.25,23918.45,23965.0,58.2,0.86
2026-04-08T12:34:00+05:30,NSE_FO|54790,,,541.73,545.5,23918.85,23961.5,57.4,0.8
2026-04-08T12:34:00+05:30,NSE_FO|54869,,,524.18,530.0,23920.85,23968.5,56.9,0.76
2026-04-08T12:34:00+05:30,NSE_FO|54867,,,466.2,488.2,23920.6,23958.6,55.8,0.69
2026-04-08T12:34:00+05:30,NSE_FO|54788,,,583.64,590.0,23922.15,23963.7,56.7,0.75
2026-04-08T12:35:00+05:30,NSE_FO|54807,,,197.06,185.25,23918.15,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54833,,,114.65,103.0,23918.15,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54793,,,89.4,82.65,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54806,,,269.62,257.4,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54804,,,300.87,287.7,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54821,,,131.95,118.8,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54809,,,212.54,207.2,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54812,,,195.51,179.15,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54818,,,151.13,136.7,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54835,,,99.55,88.55,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54799,,,123.0,116.55,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54805,,,175.81,165.55,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54868,,,63.26,55.1,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54811,,,221.96,230.3,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54801,,,138.73,131.35,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54864,,,85.94,75.9,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54866,,,73.93,64.6,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54810,,,219.85,203.05,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54815,,,245.88,255.75,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54808,,,243.19,229.35,23918.2,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54795,,,98.83,92.4,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54789,,,72.72,65.95,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54803,,,154.69,147.3,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54820,,,300.52,313.6,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54869,,,524.19,532.0,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54797,,,108.89,103.9,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54791,,,80.45,73.8,23919.35,23963.2,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54817,,,266.59,284.0,23919.35,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54800,,,363.71,353.5,23919.35,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54816,,,173.42,157.0,23919.35,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54802,,,331.39,319.65,23919.35,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54792,,,507.71,504.95,23919.1,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54798,,,396.78,388.9,23919.1,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54834,,,370.05,379.0,23919.1,23961.0,60.5,1.02
2026-04-08T12:35:00+05:30,NSE_FO|54865,,,433.41,452.55,23917.95,23961.0,57.5,0.8
2026-04-08T12:35:00+05:30,NSE_FO|54832,,,330.27,345.3,23917.95,23961.0,58.4,0.84
2026-04-08T12:35:00+05:30,NSE_FO|54788,,,583.64,586.6,23918.2,23961.0,52.8,0.51
2026-04-08T12:35:00+05:30,NSE_FO|54867,,,466.54,489.15,23918.2,23961.0,53.6,0.57
2026-04-08T12:35:00+05:30,NSE_FO|54863,,,392.04,413.8,23918.2,23961.0,53.6,0.57
2026-04-08T12:35:00+05:30,NSE_FO|54794,,,466.54,466.0,23919.5,23961.0,49.5,0.28
2026-04-08T12:35:00+05:30,NSE_FO|54796,,,432.78,428.95,23919.7,23963.1,46.3,0.02
2026-04-08T12:36:00+05:30,NSE_FO|54792,,,507.71,509.4,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54869,,,524.2,524.0,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54868,,,63.24,55.85,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54804,,,300.84,290.9,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54807,,,196.99,180.1,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54809,,,212.49,201.9,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54803,,,154.64,142.95,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54795,,,98.7,89.8,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54812,,,195.45,181.15,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54797,,,108.85,100.8,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54835,,,99.52,89.55,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54799,,,122.94,113.0,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54805,,,175.74,160.85,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54811,,,221.98,225.45,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54801,,,138.68,127.4,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54833,,,114.61,104.4,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54816,,,173.37,159.15,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54864,,,85.9,76.95,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54810,,,219.79,205.65,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54815,,,245.91,250.55,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54808,,,243.14,232.0,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54820,,,300.57,308.0,23924.65,23970.0,52.1,0.46
2026-04-08T12:36:00+05:30,NSE_FO|54832,,,330.33,339.15,23924.65,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54802,,,331.37,323.35,23924.65,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54789,,,72.68,63.8,23924.95,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54818,,,151.08,138.8,23924.95,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54865,,,433.45,445.1,23924.95,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54821,,,131.91,120.65,23924.95,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54791,,,80.42,71.35,23924.95,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54800,,,363.68,358.0,23924.95,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54817,,,266.65,277.45,23924.2,23970.0,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54793,,,89.35,79.8,23924.2,23971.9,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54866,,,73.9,65.8,23924.2,23971.9,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54806,,,269.59,260.55,23924.2,23971.9,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54798,,,396.77,393.65,23924.2,23971.9,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54834,,,370.06,372.0,23924.75,23971.9,50.1,0.32
2026-04-08T12:36:00+05:30,NSE_FO|54796,,,432.78,431.85,23925.15,23971.9,48.8,0.36
2026-04-08T12:36:00+05:30,NSE_FO|54863,,,392.09,408.0,23925.15,23974.3,48.8,0.36
2026-04-08T12:36:00+05:30,NSE_FO|54788,,,583.65,594.15,23927.0,23975.4,48.8,0.36
2026-04-08T12:35:00+05:30,NSE_FO|54790,,,541.74,551.75,23926.3,23975.6,48.8,0.36
2026-04-08T12:31:00+05:30,NSE_FO|54871,,,540.57,560.85,23926.35,23967.9,48.8,0.36
2026-04-08T12:31:00+05:30,NSE_FO|54870,,,54.43,47.6,23927.7,23967.9,48.8,0.36
2026-04-08T12:36:00+05:30,NSE_FO|54794,,,466.54,470.1,23927.7,23967.9,48.8,0.36
2026-04-08T12:36:00+05:30,NSE_FO|54867,,,466.55,482.1,23929.7,23975.9,50.8,0.5
2026-04-08T12:37:00+05:30,NSE_FO|54801,,,138.6,128.8,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54804,,,300.8,291.25,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54807,,,196.92,182.2,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54821,,,131.85,120.1,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54809,,,212.4,203.7,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54818,,,150.99,138.55,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54812,,,195.38,181.2,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54797,,,108.78,102.4,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54835,,,99.47,88.95,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54793,,,89.3,81.6,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54805,,,175.63,162.75,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54832,,,330.38,340.35,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54833,,,114.54,103.8,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54864,,,85.86,76.35,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54810,,,219.69,205.35,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54808,,,243.08,232.2,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54820,,,300.61,309.75,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54870,,,54.04,47.05,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54815,,,245.93,252.55,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54866,,,73.85,64.9,23925.0,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54834,,,370.07,374.15,23925.35,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54798,,,396.76,394.0,23925.35,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54795,,,98.57,91.35,23925.35,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54803,,,154.57,144.8,23925.35,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54811,,,222.0,227.2,23925.35,23965.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54796,,,432.77,430.3,23925.35,23972.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54791,,,80.34,72.95,23925.35,23972.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54817,,,266.7,280.1,23925.35,23972.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54816,,,173.29,158.4,23925.35,23972.0,56.3,0.94
2026-04-08T12:37:00+05:30,NSE_FO|54868,,,63.17,55.2,23923.75,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54799,,,122.86,114.9,23923.75,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54806,,,269.56,260.7,23923.75,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54865,,,433.51,446.85,23923.75,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54800,,,363.66,357.8,23924.6,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54802,,,331.34,323.45,23924.6,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54794,,,466.55,469.65,23923.85,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54792,,,507.72,509.9,23923.7,23972.0,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54869,,,524.2,528.65,23922.1,23970.1,55.1,1.1
2026-04-08T12:37:00+05:30,NSE_FO|54790,,,541.74,548.55,23922.9,23960.6,55.4,1.13
2026-04-08T12:37:00+05:30,NSE_FO|54867,,,466.57,490.15,23921.85,23960.6,55.4,1.13
2026-04-08T12:37:00+05:30,NSE_FO|54863,,,392.12,414.0,23920.15,23965.0,55.4,1.13
2026-04-08T12:37:00+05:30,NSE_FO|54789,,,72.62,66.85,23920.1,23965.0,55.8,1.15
2026-04-08T12:37:00+05:30,NSE_FO|54788,,,583.68,591.3,23919.7,23965.0,55.8,1.15
2026-04-08T12:38:00+05:30,NSE_FO|54817,,,266.79,285.9,23912.95,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54821,,,131.79,116.4,23912.95,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54805,,,175.58,166.95,23912.95,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54816,,,173.2,154.1,23912.95,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54834,,,370.12,381.55,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54789,,,72.57,67.75,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54809,,,212.37,208.7,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54795,,,98.45,94.45,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54806,,,269.53,255.5,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54812,,,195.32,176.55,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54797,,,108.76,105.55,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54835,,,99.41,86.1,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54791,,,80.28,75.65,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54793,,,89.28,84.45,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54799,,,122.82,118.2,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54811,,,222.08,231.55,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54833,,,114.48,100.25,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54810,,,219.61,200.95,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54815,,,246.0,258.05,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54808,,,243.02,227.0,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54866,,,73.79,62.65,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54865,,,433.6,453.4,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54792,,,507.71,501.75,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54801,,,138.56,132.8,23912.45,23954.6,54.9,1.09
2026-04-08T12:38:00+05:30,NSE_FO|54788,,,583.68,584.6,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54800,,,363.64,351.0,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54868,,,63.12,53.2,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54803,,,154.53,149.15,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54818,,,150.89,134.35,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54804,,,300.77,285.4,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54863,,,392.17,416.45,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54820,,,300.7,315.35,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54864,,,85.82,73.6,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54807,,,196.86,187.45,23913.5,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54832,,,330.47,347.35,23912.2,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54796,,,432.76,423.3,23912.8,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54802,,,331.31,316.5,23912.8,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54798,,,396.73,385.5,23911.55,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54869,,,524.22,535.05,23911.55,23954.6,55.8,0.74
2026-04-08T12:38:00+05:30,NSE_FO|54794,,,466.55,461.1,23912.9,23954.6,57.2,0.86
2026-04-08T12:38:00+05:30,NSE_FO|54867,,,466.61,493.75,23911.8,23952.0,56.9,0.83
2026-04-08T12:38:00+05:30,NSE_FO|54790,,,541.75,547.5,23922.7,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54821,,,131.76,118.4,23922.7,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54805,,,175.53,162.8,23922.7,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54804,,,300.74,288.5,23922.7,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54789,,,72.53,65.55,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54807,,,196.81,183.7,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54800,,,363.63,354.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54809,,,212.34,204.75,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54803,,,154.5,145.9,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54795,,,98.4,92.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54806,,,269.45,258.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54812,,,195.27,178.6,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54818,,,150.85,136.2,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54797,,,108.74,103.15,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54835,,,99.38,87.65,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54796,,,432.75,427.85,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54791,,,80.24,73.45,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54793,,,89.25,82.4,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54799,,,122.79,115.55,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54868,,,63.09,54.45,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54792,,,507.71,505.15,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54817,,,266.87,281.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54811,,,222.13,228.05,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54801,,,138.53,130.2,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54833,,,114.43,102.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54816,,,173.16,156.15,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54864,,,85.77,75.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54866,,,73.76,63.9,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54810,,,219.57,203.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54815,,,246.05,254.0,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54808,,,242.98,228.9,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54820,,,300.74,311.3,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54802,,,331.29,319.45,23923.45,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54865,,,433.64,450.7,23922.0,23957.2,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54834,,,370.15,377.8,23922.0,23965.0,51.0,0.39
2026-04-08T12:39:00+05:30,NSE_FO|54867,,,466.63,490.1,23922.0,23965.0,51.1,0.05
2026-04-08T12:39:00+05:30,NSE_FO|54798,,,396.7,390.5,23921.7,23965.0,52.7,0.17
2026-04-08T12:39:00+05:30,NSE_FO|54832,,,330.53,342.25,23921.7,23964.0,52.7,0.17
2026-04-08T12:39:00+05:30,NSE_FO|54863,,,392.22,410.4,23921.65,23961.0,50.3,-0.01
2026-04-08T12:39:00+05:30,NSE_FO|54794,,,466.55,468.5,23921.95,23964.0,50.3,-0.01
2026-04-08T12:39:00+05:30,NSE_FO|54788,,,583.68,591.0,23922.7,23965.0,49.0,-0.1
2026-04-08T12:39:00+05:30,NSE_FO|54869,,,524.26,527.0,23925.05,23967.0,50.2,-0.02
2026-04-08T12:38:00+05:30,NSE_FO|54870,,,54.04,46.05,23924.5,23967.0,50.2,-0.02
2026-04-08T12:36:00+05:30,NSE_FO|54871,,,542.16,564.95,23924.45,23964.0,50.2,-0.02
2026-04-08T12:40:00+05:30,NSE_FO|54812,,,195.23,179.05,23917.3,23961.0,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54791,,,80.22,74.0,23917.3,23961.0,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54815,,,246.07,255.5,23917.3,23961.0,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54805,,,175.49,164.4,23917.3,23961.0,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54809,,,212.32,205.8,23917.3,23957.9,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54795,,,98.38,92.65,23917.3,23957.9,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54806,,,269.43,258.0,23917.3,23957.9,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54793,,,89.23,82.85,23917.3,23957.9,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54817,,,266.9,282.3,23917.3,23957.9,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54811,,,222.15,229.65,23917.3,23957.9,54.4,0.31
2026-04-08T12:40:00+05:30,NSE_FO|54801,,,138.51,130.55,23917.3,23957.9,54.4,0.31
