timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close,volume
2026-04-02T13:37:00.273000+05:30,22575,22490.75,22600,22850,NSE_FO|40754,146.65,0.3212,,,,,,,,22850,NSE_FO|40760,494.1,-0.6733,,,,,,,,1
2026-04-02T13:37:00.273000+05:30,22575,22490.75,22600,22900,NSE_FO|40761,129.85,0.2853,,,,,,,,22900,NSE_FO|40769,526,-0.7052,,,,,,,,1
2026-04-02T13:37:00.273000+05:30,22575,22490.75,22600,22950,NSE_FO|40770,115.2,0.2598,,,,,,,,22950,NSE_FO|40771,563.75,-0.7327,,,,,,,,1
2026-04-02T13:37:00.273000+05:30,22575,22490.75,22600,23000,NSE_FO|40772,101.45,0.2394,,,,,,,,23000,NSE_FO|40773,598.05,-0.7551,,,,,,,,1
2026-04-02T13:37:00.273000+05:30,22575,22490.75,22600,23050,NSE_FO|40774,,,,,,,,,,23050,NSE_FO|40775,,,,,,,,,,1
2026-04-02T13:37:00.273000+05:30,22575,22490.75,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22100,NSE_FO|40705,572.5,0.7095,,,,,,,,22100,NSE_FO|40706,151.35,-0.2936,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22150,NSE_FO|40707,535.15,0.6884,,,,,,,,22150,NSE_FO|40708,165,-0.3134,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22200,NSE_FO|40714,499.55,0.6674,,,,,,,,22200,NSE_FO|40717,179.6,-0.3333,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22250,NSE_FO|40718,465.85,0.6448,,,,,,,,22250,NSE_FO|40723,195,-0.358,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22300,NSE_FO|40724,432.8,0.6214,,,,,,,,22300,NSE_FO|40725,212.1,-0.3805,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22350,NSE_FO|40726,401.6,0.5957,,,,,,,,22350,NSE_FO|40727,229.85,-0.4056,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22400,NSE_FO|40728,370.4,0.5703,,,,,,,,22400,NSE_FO|40729,249.3,-0.4319,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22450,NSE_FO|40730,340.8,0.5425,,,,,,,,22450,NSE_FO|40731,269,-0.456,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22500,NSE_FO|40732,312.6,0.5207,,,,,,,,22500,NSE_FO|40735,291.65,-0.4824,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22550,NSE_FO|40736,286.1,0.4935,,,,,,,,22550,NSE_FO|40737,314.1,-0.5077,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22600,NSE_FO|40738,261.25,0.4655,,,,,,,,22600,NSE_FO|40739,338.25,-0.5344,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22650,NSE_FO|40740,236.35,0.4384,,,,,,,,22650,NSE_FO|40741,364.55,-0.5708,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22700,NSE_FO|40742,214.65,0.4117,,,,,,,,22700,NSE_FO|40745,391.65,-0.5897,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22750,NSE_FO|40747,193.35,0.383,,,,,,,,22750,NSE_FO|40751,421.15,-0.6152,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22800,NSE_FO|40752,173.2,0.3564,,,,,,,,22800,NSE_FO|40753,451.9,-0.6491,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22850,NSE_FO|40754,155.45,0.3311,,,,,,,,22850,NSE_FO|40760,482.55,-0.6675,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22900,NSE_FO|40761,138.15,0.3019,,,,,,,,22900,NSE_FO|40769,516.15,-0.6933,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,22950,NSE_FO|40770,122.65,0.2719,,,,,,,,22950,NSE_FO|40771,551.8,-0.7119,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,23000,NSE_FO|40772,107.8,0.2544,,,,,,,,23000,NSE_FO|40773,584.75,-0.7437,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,23050,NSE_FO|40774,,,,,,,,,,23050,NSE_FO|40775,,,,,,,,,,1
2026-04-02T13:38:00.118000+05:30,22591,22505.95,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22100,NSE_FO|40705,579.2,0.7124,,,,,,,,22100,NSE_FO|40706,150.5,-0.2916,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22150,NSE_FO|40707,541.4,0.6916,,,,,,,,22150,NSE_FO|40708,163.55,-0.3114,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22200,NSE_FO|40714,505.3,0.6723,,,,,,,,22200,NSE_FO|40717,177.85,-0.332,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22250,NSE_FO|40718,471.85,0.6491,,,,,,,,22250,NSE_FO|40723,193.55,-0.3543,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22300,NSE_FO|40724,439.6,0.6253,,,,,,,,22300,NSE_FO|40725,209.85,-0.3772,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22350,NSE_FO|40726,406.95,0.5994,,,,,,,,22350,NSE_FO|40727,227.9,-0.4019,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22400,NSE_FO|40728,376.5,0.5739,,,,,,,,22400,NSE_FO|40729,246.6,-0.4272,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22450,NSE_FO|40730,345.9,0.5483,,,,,,,,22450,NSE_FO|40731,266.65,-0.4527,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22500,NSE_FO|40732,318,0.523,,,,,,,,22500,NSE_FO|40735,289.45,-0.4778,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22550,NSE_FO|40736,291.55,0.4956,,,,,,,,22550,NSE_FO|40737,311.4,-0.5037,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22600,NSE_FO|40738,265.75,0.4692,,,,,,,,22600,NSE_FO|40739,336.35,-0.5304,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22650,NSE_FO|40740,241.95,0.4431,,,,,,,,22650,NSE_FO|40741,361.5,-0.56,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22700,NSE_FO|40742,218.8,0.4153,,,,,,,,22700,NSE_FO|40745,388.6,-0.5842,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22750,NSE_FO|40747,197.4,0.3867,,,,,,,,22750,NSE_FO|40751,418.25,-0.6095,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22800,NSE_FO|40752,177.7,0.3607,,,,,,,,22800,NSE_FO|40753,447.9,-0.6404,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22850,NSE_FO|40754,159.45,0.3375,,,,,,,,22850,NSE_FO|40760,479.3,-0.6611,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22900,NSE_FO|40761,141.5,0.3097,,,,,,,,22900,NSE_FO|40769,511.5,-0.6872,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,22950,NSE_FO|40770,126,0.2833,,,,,,,,22950,NSE_FO|40771,545,-0.7111,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,23000,NSE_FO|40772,111.55,0.2614,,,,,,,,23000,NSE_FO|40773,582.65,-0.737,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,23050,NSE_FO|40774,,,,,,,,,,23050,NSE_FO|40775,,,,,,,,,,1
2026-04-02T13:39:00.119000+05:30,22609,22514.35,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22100,NSE_FO|40705,580,0.7124,,,,,,,,22100,NSE_FO|40706,150.65,-0.2914,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22150,NSE_FO|40707,543.9,0.6912,,,,,,,,22150,NSE_FO|40708,163.55,-0.3116,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22200,NSE_FO|40714,507.1,0.67,,,,,,,,22200,NSE_FO|40717,177.95,-0.3324,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22250,NSE_FO|40718,474.15,0.6476,,,,,,,,22250,NSE_FO|40723,193.4,-0.3564,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22300,NSE_FO|40724,440.35,0.6233,,,,,,,,22300,NSE_FO|40725,210.6,-0.3781,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22350,NSE_FO|40726,409.1,0.6005,,,,,,,,22350,NSE_FO|40727,228.4,-0.3976,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22400,NSE_FO|40728,377.55,0.5741,,,,,,,,22400,NSE_FO|40729,247.35,-0.4235,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22450,NSE_FO|40730,348.15,0.5535,,,,,,,,22450,NSE_FO|40731,266.95,-0.4526,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22500,NSE_FO|40732,321,0.5228,,,,,,,,22500,NSE_FO|40735,289.3,-0.4727,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22550,NSE_FO|40736,293.75,0.4977,,,,,,,,22550,NSE_FO|40737,311.9,-0.5028,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22600,NSE_FO|40738,267.7,0.4702,,,,,,,,22600,NSE_FO|40739,336.7,-0.5301,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22650,NSE_FO|40740,243.2,0.4426,,,,,,,,22650,NSE_FO|40741,362.85,-0.5542,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22700,NSE_FO|40742,220.5,0.4163,,,,,,,,22700,NSE_FO|40745,390.45,-0.5787,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22750,NSE_FO|40747,199.75,0.3882,,,,,,,,22750,NSE_FO|40751,417.6,-0.6086,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22800,NSE_FO|40752,179.1,0.361,,,,,,,,22800,NSE_FO|40753,447.75,-0.6332,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22850,NSE_FO|40754,161.2,0.3362,,,,,,,,22850,NSE_FO|40760,479.45,-0.6604,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22900,NSE_FO|40761,143.4,0.3132,,,,,,,,22900,NSE_FO|40769,511.5,-0.6857,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,22950,NSE_FO|40770,128,0.2876,,,,,,,,22950,NSE_FO|40771,546.55,-0.7071,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,23000,NSE_FO|40772,113,0.2657,,,,,,,,23000,NSE_FO|40773,583.3,-0.7332,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,23050,NSE_FO|40774,,,,,,,,,,23050,NSE_FO|40775,,,,,,,,,,1
2026-04-02T13:40:00.120000+05:30,22599.8,22517.8,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22100,NSE_FO|40705,582.9,0.7201,,,,,,,,22100,NSE_FO|40706,149.9,-0.2824,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22150,NSE_FO|40707,547.6,0.6978,,,,,,,,22150,NSE_FO|40708,162.8,-0.303,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22200,NSE_FO|40714,511,0.6791,,,,,,,,22200,NSE_FO|40717,177.05,-0.3266,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22250,NSE_FO|40718,477.35,0.6567,,,,,,,,22250,NSE_FO|40723,192.4,-0.3449,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22300,NSE_FO|40724,444.6,0.6341,,,,,,,,22300,NSE_FO|40725,209.15,-0.3682,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22350,NSE_FO|40726,412.2,0.6061,,,,,,,,22350,NSE_FO|40727,227.1,-0.3983,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22400,NSE_FO|40728,379.75,0.5871,,,,,,,,22400,NSE_FO|40729,246,-0.4239,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22450,NSE_FO|40730,350,0.5532,,,,,,,,22450,NSE_FO|40731,265.75,-0.4407,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22500,NSE_FO|40732,322.15,0.5342,,,,,,,,22500,NSE_FO|40735,287.7,-0.4732,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22550,NSE_FO|40736,294.45,0.5035,,,,,,,,22550,NSE_FO|40737,309.95,-0.4972,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22600,NSE_FO|40738,268.85,0.4777,,,,,,,,22600,NSE_FO|40739,333.8,-0.518,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22650,NSE_FO|40740,244.85,0.4515,,,,,,,,22650,NSE_FO|40741,358.85,-0.5528,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22700,NSE_FO|40742,220.4,0.4209,,,,,,,,22700,NSE_FO|40745,386.45,-0.5774,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22750,NSE_FO|40747,198.95,0.4002,,,,,,,,22750,NSE_FO|40751,413.75,-0.6001,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22800,NSE_FO|40752,178.45,0.3733,,,,,,,,22800,NSE_FO|40753,444.3,-0.6309,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22850,NSE_FO|40754,159.9,0.3445,,,,,,,,22850,NSE_FO|40760,475.7,-0.6531,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22900,NSE_FO|40761,142.35,0.3128,,,,,,,,22900,NSE_FO|40769,506.65,-0.677,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,22950,NSE_FO|40770,126.85,0.2884,,,,,,,,22950,NSE_FO|40771,542.9,-0.7028,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,23000,NSE_FO|40772,112.3,0.2651,,,,,,,,23000,NSE_FO|40773,577.6,-0.7265,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,23050,NSE_FO|40774,98.35,0.2444,,,,,,,,23050,NSE_FO|40775,612,-0.7469,,,,,,,,1
2026-04-02T13:41:00.120000+05:30,22616.2,22527.05,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22100,NSE_FO|40705,576.65,0.7168,,,,,,,,22100,NSE_FO|40706,150.75,-0.2906,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22150,NSE_FO|40707,541,0.6952,,,,,,,,22150,NSE_FO|40708,164,-0.3112,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22200,NSE_FO|40714,505.5,0.6725,,,,,,,,22200,NSE_FO|40717,178.35,-0.3294,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22250,NSE_FO|40718,472.55,0.648,,,,,,,,22250,NSE_FO|40723,193.85,-0.3544,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22300,NSE_FO|40724,438.05,0.6252,,,,,,,,22300,NSE_FO|40725,210,-0.3761,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22350,NSE_FO|40726,406.45,0.6007,,,,,,,,22350,NSE_FO|40727,228.05,-0.3966,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22400,NSE_FO|40728,375,0.5754,,,,,,,,22400,NSE_FO|40729,247.45,-0.4209,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22450,NSE_FO|40730,345.45,0.5559,,,,,,,,22450,NSE_FO|40731,267.3,-0.451,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22500,NSE_FO|40732,317.3,0.5236,,,,,,,,22500,NSE_FO|40735,288.75,-0.4712,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22550,NSE_FO|40736,290.55,0.4993,,,,,,,,22550,NSE_FO|40737,311.75,-0.5014,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22600,NSE_FO|40738,264.8,0.4712,,,,,,,,22600,NSE_FO|40739,335.9,-0.5289,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22650,NSE_FO|40740,240.4,0.4445,,,,,,,,22650,NSE_FO|40741,361.65,-0.5481,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22700,NSE_FO|40742,217.05,0.4161,,,,,,,,22700,NSE_FO|40745,388,-0.5788,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22750,NSE_FO|40747,196.25,0.3883,,,,,,,,22750,NSE_FO|40751,415.95,-0.6073,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22800,NSE_FO|40752,175.75,0.3612,,,,,,,,22800,NSE_FO|40753,447.35,-0.6263,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22850,NSE_FO|40754,157.05,0.3364,,,,,,,,22850,NSE_FO|40760,479.25,-0.6592,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22900,NSE_FO|40761,139.7,0.3136,,,,,,,,22900,NSE_FO|40769,512.25,-0.6824,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,22950,NSE_FO|40770,124.05,0.2902,,,,,,,,22950,NSE_FO|40771,549.5,-0.7068,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,23000,NSE_FO|40772,109.45,0.2631,,,,,,,,23000,NSE_FO|40773,581,-0.7259,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,23050,NSE_FO|40774,96.7,0.2444,,,,,,,,23050,NSE_FO|40775,615,-0.7469,,,,,,,,1
2026-04-02T13:42:00.119000+05:30,22599,22515.65,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22100,NSE_FO|40705,587.9,0.7141,,,,,,,,22100,NSE_FO|40706,149.2,-0.2866,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22150,NSE_FO|40707,551.05,0.697,,,,,,,,22150,NSE_FO|40708,162.35,-0.3063,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22200,NSE_FO|40714,514.55,0.6754,,,,,,,,22200,NSE_FO|40717,176.75,-0.3313,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22250,NSE_FO|40718,480.95,0.6529,,,,,,,,22250,NSE_FO|40723,191.95,-0.3496,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22300,NSE_FO|40724,447.1,0.6273,,,,,,,,22300,NSE_FO|40725,208.6,-0.3756,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22350,NSE_FO|40726,414.15,0.6038,,,,,,,,22350,NSE_FO|40727,225.3,-0.4013,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22400,NSE_FO|40728,382.4,0.5808,,,,,,,,22400,NSE_FO|40729,244.35,-0.4258,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22450,NSE_FO|40730,352.6,0.5505,,,,,,,,22450,NSE_FO|40731,264.25,-0.4451,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22500,NSE_FO|40732,324.2,0.5276,,,,,,,,22500,NSE_FO|40735,285.95,-0.4763,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22550,NSE_FO|40736,296.9,0.4977,,,,,,,,22550,NSE_FO|40737,308.3,-0.4963,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22600,NSE_FO|40738,270.65,0.4767,,,,,,,,22600,NSE_FO|40739,332.25,-0.5246,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22650,NSE_FO|40740,245.75,0.4443,,,,,,,,22650,NSE_FO|40741,357.25,-0.5547,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22700,NSE_FO|40742,222.9,0.4209,,,,,,,,22700,NSE_FO|40745,383.6,-0.5795,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22750,NSE_FO|40747,200.7,0.3954,,,,,,,,22750,NSE_FO|40751,411.5,-0.6081,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22800,NSE_FO|40752,180.35,0.3682,,,,,,,,22800,NSE_FO|40753,441.45,-0.6338,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22850,NSE_FO|40754,161.85,0.3364,,,,,,,,22850,NSE_FO|40760,473.05,-0.6564,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22900,NSE_FO|40761,143.75,0.3087,,,,,,,,22900,NSE_FO|40769,504.3,-0.686,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,22950,NSE_FO|40770,128.05,0.2848,,,,,,,,22950,NSE_FO|40771,544.25,-0.7084,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,23000,NSE_FO|40772,112.9,0.2589,,,,,,,,23000,NSE_FO|40773,575.1,-0.7321,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,23050,NSE_FO|40774,96.7,0.2444,,,,,,,,23050,NSE_FO|40775,615,-0.7469,,,,,,,,1
2026-04-02T13:43:00.120000+05:30,22608.6,22528.1,22600,23100,NSE_FO|40776,,,,,,,,,,23100,NSE_FO|40777,,,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22100,NSE_FO|40705,592.65,0.722,,,,,,,,22100,NSE_FO|40706,146.05,-0.2831,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22150,NSE_FO|40707,553.5,0.7023,,,,,,,,22150,NSE_FO|40708,158.65,-0.3032,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22200,NSE_FO|40714,520.85,0.6798,,,,,,,,22200,NSE_FO|40717,172.5,-0.327,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22250,NSE_FO|40718,486,0.6568,,,,,,,,22250,NSE_FO|40723,187.25,-0.3457,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22300,NSE_FO|40724,451.85,0.6339,,,,,,,,22300,NSE_FO|40725,203.55,-0.3697,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22350,NSE_FO|40726,419.4,0.6098,,,,,,,,22350,NSE_FO|40727,220.75,-0.3963,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22400,NSE_FO|40728,387.85,0.5846,,,,,,,,22400,NSE_FO|40729,238.85,-0.4198,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22450,NSE_FO|40730,358,0.5559,,,,,,,,22450,NSE_FO|40731,258.05,-0.4407,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22500,NSE_FO|40732,329.3,0.5333,,,,,,,,22500,NSE_FO|40735,279.25,-0.4703,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22550,NSE_FO|40736,301.95,0.5041,,,,,,,,22550,NSE_FO|40737,301.1,-0.4926,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22600,NSE_FO|40738,274.85,0.4803,,,,,,,,22600,NSE_FO|40739,324.6,-0.5195,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22650,NSE_FO|40740,250.35,0.451,,,,,,,,22650,NSE_FO|40741,349.9,-0.5491,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22700,NSE_FO|40742,226.55,0.4251,,,,,,,,22700,NSE_FO|40745,376,-0.5759,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22750,NSE_FO|40747,204,0.399,,,,,,,,22750,NSE_FO|40751,405.05,-0.6007,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22800,NSE_FO|40752,182.65,0.3716,,,,,,,,22800,NSE_FO|40753,434,-0.6277,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22850,NSE_FO|40754,164.55,0.343,,,,,,,,22850,NSE_FO|40760,466.35,-0.6509,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22900,NSE_FO|40761,146.1,0.3167,,,,,,,,22900,NSE_FO|40769,498.05,-0.6796,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,22950,NSE_FO|40770,130.1,0.2899,,,,,,,,22950,NSE_FO|40771,535.85,-0.6996,,,,,,,,1
2026-04-02T13:44:00.274000+05:30,22625,22532.5,22600,23000,NSE_FO|40772,114.7,0.2663,,,,,,,,23000,NSE_FO|40773,565,-0.7288,,,,,,,,1
