minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-02T11:11:00+05:30,NSE_FO|40742,,,122.35,109.0,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40708,,,264.34,261.8,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40693,,,145.65,144.65,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40701,,,204.87,204.75,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40700,,,453.04,435.0,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40723,,,305.36,306.95,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40728,,,232.38,215.0,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40726,,,256.7,237.55,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40718,,,303.4,287.35,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40739,,,490.1,508.45,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40706,,,242.28,241.25,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40705,,,386.8,371.45,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40691,,,133.02,132.1,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40714,,,326.81,313.7,22225.95,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40717,,,285.43,283.8,22226.25,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40729,,,374.65,384.6,22226.25,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40697,,,173.15,172.7,22226.25,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40695,,,159.14,158.0,22226.25,22313.8,37.8,-0.57
2026-04-02T11:11:00+05:30,NSE_FO|40731,,,401.46,412.4,22226.25,22313.8,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40741,,,514.19,542.0,22226.25,22313.8,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40727,,,348.37,356.45,22226.25,22313.8,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40736,,,170.83,155.85,22227.1,22313.8,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40703,,,418.69,403.75,22227.1,22313.8,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40704,,,222.77,222.15,22227.45,22313.8,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40747,,,108.65,96.8,22227.45,22314.0,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40745,,,552.07,577.1,22227.45,22314.0,38.9,-0.43
2026-04-02T11:11:00+05:30,NSE_FO|40692,,,591.02,577.0,22227.85,22311.4,37.0,-0.52
2026-04-02T11:11:00+05:30,NSE_FO|40696,,,516.93,505.9,22227.85,22311.4,37.0,-0.52
2026-04-02T11:11:00+05:30,NSE_FO|40751,,,588.48,611.25,22227.85,22311.4,37.0,-0.52
2026-04-02T11:11:00+05:30,NSE_FO|40698,,,484.56,472.05,22228.0,22316.4,37.0,-0.52
2026-04-02T11:11:00+05:30,NSE_FO|40737,,,455.52,472.85,22227.1,22316.4,37.0,-0.52
2026-04-02T11:11:00+05:30,NSE_FO|40694,,,553.84,540.0,22228.45,22317.5,37.0,-0.52
2026-04-02T11:12:00+05:30,NSE_FO|40742,,,122.26,107.8,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40723,,,305.36,306.85,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40714,,,326.77,313.2,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40718,,,303.36,286.2,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40732,,,188.43,172.8,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40745,,,552.1,579.7,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40735,,,431.08,443.9,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40740,,,138.27,122.0,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40701,,,204.87,205.8,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40708,,,264.33,262.6,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40724,,,279.55,260.1,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40705,,,386.76,371.25,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40691,,,133.02,133.15,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40704,,,222.77,223.25,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40728,,,232.34,214.1,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40747,,,108.6,95.45,22224.1,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40697,,,173.15,173.55,22224.5,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40693,,,145.65,145.5,22224.5,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40738,,,152.94,137.35,22224.5,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40730,,,209.3,192.15,22224.5,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40717,,,285.42,284.15,22224.85,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40725,,,327.96,331.55,22224.85,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40741,,,514.22,544.15,22224.85,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40706,,,242.28,242.35,22224.85,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40736,,,170.8,154.4,22224.85,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40727,,,348.38,357.95,22224.85,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40695,,,159.14,158.6,22224.85,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40731,,,401.49,414.35,22224.85,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40726,,,256.65,236.1,22225.25,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40707,,,353.93,341.2,22225.25,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40729,,,374.66,385.0,22225.25,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40699,,,188.75,188.95,22225.25,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40694,,,553.78,536.75,22224.65,22308.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40703,,,418.65,400.7,22224.8,22305.0,36.1,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40739,,,490.16,509.65,22224.35,22305.0,34.7,-0.68
2026-04-02T11:12:00+05:30,NSE_FO|40698,,,484.45,467.7,22225.4,22310.0,34.7,-0.68
2026-04-02T11:12:00+05:30,NSE_FO|40737,,,455.55,475.25,22225.4,22310.0,34.7,-0.68
2026-04-02T11:12:00+05:30,NSE_FO|40696,,,516.89,502.1,22225.4,22310.0,34.7,-0.68
2026-04-02T11:12:00+05:30,NSE_FO|40700,,,453.0,434.8,22226.6,22310.0,33.2,-0.82
2026-04-02T11:12:00+05:30,NSE_FO|40692,,,590.99,575.15,22226.6,22311.9,38.3,-0.46
2026-04-02T11:12:00+05:30,NSE_FO|40689,,,121.4,121.15,22223.4,22308.5,35.7,-0.6
2026-04-02T11:11:00+05:30,NSE_FO|40688,,,674.81,645.9,22224.9,22308.5,35.7,-0.6
2026-04-02T11:12:00+05:30,NSE_FO|40751,,,588.5,617.45,22225.2,22304.5,35.2,-0.64
2026-04-02T11:13:00+05:30,NSE_FO|40701,,,204.87,204.8,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40740,,,138.21,122.55,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40717,,,285.42,283.0,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40726,,,256.56,236.3,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40691,,,133.02,132.55,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40707,,,353.85,341.4,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40689,,,121.4,120.5,22225.6,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40704,,,222.77,222.0,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40700,,,452.89,434.85,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40718,,,303.27,286.65,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40723,,,305.37,306.0,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40731,,,401.52,411.8,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40739,,,490.2,507.0,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40732,,,188.34,173.35,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40693,,,145.64,144.75,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40738,,,152.88,138.25,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40714,,,326.63,313.05,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40695,,,159.14,158.1,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40730,,,209.21,192.8,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40705,,,386.67,370.9,22224.3,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40706,,,242.29,240.75,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40697,,,173.15,172.7,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40724,,,279.45,261.0,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40725,,,327.98,330.2,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40708,,,264.32,260.9,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40727,,,348.41,355.55,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40729,,,374.71,383.05,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40728,,,232.23,214.6,22225.1,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40736,,,170.71,154.9,22226.25,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40742,,,122.21,108.55,22226.25,22308.0,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40751,,,588.55,614.15,22226.25,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40703,,,418.59,401.5,22225.55,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40747,,,108.52,96.05,22225.55,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40735,,,431.13,442.85,22227.1,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40699,,,188.75,188.05,22227.1,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40694,,,553.72,536.05,22227.1,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40698,,,484.36,467.25,22227.1,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40737,,,455.62,474.65,22227.1,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40745,,,552.13,578.1,22227.1,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40696,,,516.82,502.0,22227.1,22303.3,36.8,-0.53
2026-04-02T11:10:00+05:30,NSE_FO|40690,,,628.94,609.3,22225.2,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40741,,,514.24,542.25,22223.05,22303.3,36.8,-0.53
2026-04-02T11:13:00+05:30,NSE_FO|40692,,,590.78,572.5,22224.2,22312.0,37.3,-0.58
2026-04-02T11:13:00+05:30,NSE_FO|40688,,,674.79,646.35,22224.45,22303.3,37.1,-0.59
2026-04-02T11:14:00+05:30,NSE_FO|40730,,,209.17,192.7,22227.45,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40706,,,242.28,241.55,22227.45,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40725,,,327.99,331.3,22227.45,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40717,,,285.42,283.45,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40736,,,170.68,154.65,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40707,,,353.81,341.55,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40714,,,326.57,313.65,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40732,,,188.31,173.2,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40729,,,374.73,384.6,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40708,,,264.32,261.85,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40724,,,279.39,260.85,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40723,,,305.38,306.4,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40742,,,122.16,108.1,22227.65,22311.6,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40701,,,204.88,205.0,22227.65,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40700,,,452.85,433.95,22227.65,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40726,,,256.51,237.1,22227.65,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40728,,,232.18,214.55,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40737,,,455.64,474.15,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40731,,,401.55,412.4,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40741,,,514.26,541.9,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40739,,,490.23,506.65,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40735,,,431.14,442.75,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40697,,,173.15,172.4,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40693,,,145.64,144.0,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40738,,,152.8,137.9,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40718,,,303.21,287.35,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40745,,,552.15,577.7,22225.85,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40699,,,188.75,188.35,22227.5,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40695,,,159.14,157.9,22227.5,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40691,,,133.02,131.85,22227.5,22306.1,40.4,-0.44
2026-04-02T11:14:00+05:30,NSE_FO|40727,,,348.43,355.4,22227.5,22306.1,38.0,-0.47
2026-04-02T11:14:00+05:30,NSE_FO|40704,,,222.77,222.2,22228.55,22306.1,38.0,-0.47
2026-04-02T11:14:00+05:30,NSE_FO|40740,,,138.15,122.55,22228.55,22306.1,38.0,-0.47
2026-04-02T11:14:00+05:30,NSE_FO|40705,,,386.61,372.25,22229.0,22306.1,38.0,-0.47
2026-04-02T11:14:00+05:30,NSE_FO|40696,,,516.77,502.2,22229.0,22306.1,38.0,-0.47
2026-04-02T11:14:00+05:30,NSE_FO|40747,,,108.47,95.8,22226.65,22306.1,37.3,-0.52
2026-04-02T11:14:00+05:30,NSE_FO|40703,,,418.52,403.75,22231.05,22306.1,35.9,-0.64
2026-04-02T11:14:00+05:30,NSE_FO|40698,,,484.31,468.75,22230.2,22311.5,37.3,-0.52
2026-04-02T11:14:00+05:30,NSE_FO|40751,,,588.59,613.95,22229.15,22311.5,35.7,-0.65
2026-04-02T11:14:00+05:30,NSE_FO|40692,,,590.75,576.4,22229.35,22311.5,37.9,-0.48
2026-04-02T11:14:00+05:30,NSE_FO|40694,,,553.69,538.05,22229.65,22311.5,36.6,-0.58
2026-04-02T11:14:00+05:30,NSE_FO|40690,,,628.85,611.05,22223.7,22311.6,37.1,-0.54
2026-04-02T11:14:00+05:30,NSE_FO|40689,,,121.4,121.0,22223.35,22304.0,38.5,-0.44
2026-04-02T11:15:00+05:30,NSE_FO|40704,,,222.77,223.3,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40701,,,204.87,205.75,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40717,,,285.41,284.35,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40742,,,122.14,107.85,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40714,,,326.53,312.65,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40708,,,264.31,262.7,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40699,,,188.75,188.5,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40689,,,121.4,120.7,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40718,,,303.18,285.6,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40732,,,188.27,172.7,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40693,,,145.64,145.1,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40728,,,232.15,213.75,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40730,,,209.12,192.15,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40705,,,386.55,370.9,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40706,,,242.28,242.25,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40691,,,133.01,132.7,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40723,,,305.38,307.3,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40697,,,173.15,173.5,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40725,,,327.99,331.9,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40740,,,138.13,121.9,22224.25,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40724,,,279.36,260.0,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40736,,,170.64,154.35,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40696,,,516.75,501.95,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40727,,,348.44,357.55,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40737,,,455.68,475.75,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40731,,,401.6,413.8,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40703,,,418.49,401.5,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40695,,,159.14,158.9,22224.45,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40729,,,374.74,384.5,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40735,,,431.16,443.4,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40738,,,152.74,137.45,22224.1,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40707,,,353.78,341.2,22223.15,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40700,,,452.83,433.9,22223.15,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40698,,,484.29,466.85,22223.15,22303.4,37.4,-0.51
2026-04-02T11:15:00+05:30,NSE_FO|40726,,,256.48,235.75,22224.5,22303.4,37.1,-0.67
2026-04-02T11:15:00+05:30,NSE_FO|40739,,,490.24,508.7,22224.45,22304.0,36.6,-0.71
2026-04-02T11:15:00+05:30,NSE_FO|40745,,,552.19,579.65,22224.45,22307.0,36.6,-0.71
2026-04-02T11:15:00+05:30,NSE_FO|40694,,,553.67,536.65,22225.25,22307.0,35.2,-0.82
2026-04-02T11:15:00+05:30,NSE_FO|40741,,,514.28,542.5,22226.1,22304.4,35.2,-0.82
2026-04-02T11:15:00+05:30,NSE_FO|40747,,,108.46,95.0,22224.55,22310.9,35.9,-0.76
2026-04-02T11:15:00+05:30,NSE_FO|40751,,,588.59,616.4,22225.0,22302.2,38.0,-0.61
2026-04-02T11:15:00+05:30,NSE_FO|40692,,,590.72,572.3,22222.85,22309.8,35.4,-0.8
2026-04-02T11:16:00+05:30,NSE_FO|40707,,,353.75,340.5,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40738,,,152.7,136.25,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40740,,,138.1,120.7,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40717,,,285.41,285.4,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40725,,,328.0,333.1,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40723,,,305.39,308.05,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40718,,,303.11,285.0,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40708,,,264.31,263.8,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40735,,,431.18,444.45,22225.6,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40732,,,188.25,171.55,22224.15,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40747,,,108.43,94.35,22224.15,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40742,,,122.1,106.95,22224.15,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40693,,,145.64,145.5,22224.15,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40741,,,514.34,543.7,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40730,,,209.05,190.85,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40699,,,188.75,189.15,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40706,,,242.28,242.55,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40724,,,279.31,259.5,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40698,,,484.24,465.85,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40695,,,159.14,159.1,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40714,,,326.48,312.15,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40728,,,232.09,212.65,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40739,,,490.27,509.95,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40736,,,170.58,153.6,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40705,,,386.53,370.3,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40697,,,173.15,173.75,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40727,,,348.45,357.95,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40703,,,418.45,401.0,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40737,,,455.76,475.7,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40751,,,588.75,617.8,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40691,,,133.02,133.2,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40729,,,374.75,385.25,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40704,,,222.77,223.6,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40726,,,256.46,235.4,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40731,,,401.63,413.85,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40701,,,204.88,206.05,22223.95,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40700,,,452.79,433.85,22223.8,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40745,,,552.2,581.1,22224.85,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40696,,,516.71,500.55,22224.85,22308.2,37.2,-0.66
2026-04-02T11:16:00+05:30,NSE_FO|40694,,,553.6,536.3,22226.4,22309.1,36.3,-0.68
2026-04-02T11:16:00+05:30,NSE_FO|40689,,,121.4,120.8,22224.75,22309.1,36.3,-0.68
2026-04-02T11:16:00+05:30,NSE_FO|40692,,,590.65,568.35,22218.25,22298.2,36.6,-0.66
2026-04-02T11:15:00+05:30,NSE_FO|40690,,,628.81,602.5,22216.3,22297.0,36.1,-0.7
2026-04-02T11:14:00+05:30,NSE_FO|40688,,,674.77,634.15,22212.3,22291.0,30.3,-1.19
2026-04-02T11:17:00+05:30,NSE_FO|40724,,,278.99,252.55,22208.35,22285.1,33.0,-0.94
